90,-1,1412,326,222.9222412109375,533.5810546875,87.08868026733398,-1,-1,-1
90,-1,463,427,115.92041015625,294.4530029296875,86.88476085662842,-1,-1,-1
90,-1,318,455,82.490966796875,249.31668090820312,73.49645495414734,-1,-1,-1
90,-1,5,453,109.80203247070312,293.9306640625,62.952059507369995,-1,-1,-1
90,-1,1341,476,60.511962890625,178.6676025390625,62.139904499053955,-1,-1,-1
90,-1,1315,540,44.6705322265625,123.7376708984375,55.93335032463074,-1,-1,-1
90,-1,110,483,86.24319458007812,260.6200256347656,53.06770205497742,-1,-1,-1
90,-1,1322,490,54.342041015625,176.29830932617188,52.23757028579712,-1,-1,-1
91,-1,1669,231,209.5909423828125,632.3834838867188,90.87310433387756,-1,-1,-1
91,-1,967,307,217.9044189453125,472.0431213378906,88.7336015701294,-1,-1,-1
91,-1,1409,319,227.4595947265625,538.9963989257812,88.45175504684448,-1,-1,-1
91,-1,462,429,115.07363891601562,292.85693359375,88.39586973190308,-1,-1,-1
91,-1,318,456,86.71157836914062,252.97760009765625,73.64636063575745,-1,-1,-1
91,-1,3,453,107.54397583007812,291.9885559082031,61.661624908447266,-1,-1,-1
91,-1,1341,477,60.8470458984375,179.63998413085938,59.12501811981201,-1,-1,-1
91,-1,1315,541,45.664306640625,122.86468505859375,58.265501260757446,-1,-1,-1
91,-1,110,485,87.15217590332031,258.3427734375,52.109891176223755,-1,-1,-1
91,-1,10,449,91.06705474853516,153.54086303710938,27.010053396224976,-1,-1,-1
92,-1,1662,232,212.376708984375,633.278076171875,90.88547825813293,-1,-1,-1
92,-1,464,432,108.33908081054688,286.1040344238281,89.85768556594849,-1,-1,-1
92,-1,969,320,226.27471923828125,454.9385070800781,88.587886095047,-1,-1,-1
92,-1,1405,315,233.058349609375,542.7349243164062,88.17314505577087,-1,-1,-1
92,-1,317,452,85.46621704101562,252.09017944335938,73.2406497001648,-1,-1,-1
92,-1,3,452,107.10216522216797,293.5370788574219,62.15444803237915,-1,-1,-1
92,-1,1342,475,57.7481689453125,181.80633544921875,58.088219165802,-1,-1,-1
92,-1,1321,490,55.3189697265625,175.39981079101562,56.992995738983154,-1,-1,-1
92,-1,110,487,87.42501831054688,256.5747375488281,55.0814151763916,-1,-1,-1
92,-1,250,524,42.51176452636719,53.15191650390625,25.047656893730164,-1,-1,-1
93,-1,1652,238,216.2398681640625,632.8607788085938,90.59732556343079,-1,-1,-1
93,-1,466,432,105.75997924804688,287.2781982421875,89.6892786026001,-1,-1,-1
93,-1,985,324,220.88067626953125,449.67535400390625,85.32790541648865,-1,-1,-1
93,-1,1401,312,236.2630615234375,544.3880004882812,84.30426120758057,-1,-1,-1
93,-1,324,462,87.95492553710938,247.67156982421875,73.49151372909546,-1,-1,-1
93,-1,108,486,88.12996673583984,257.9175720214844,57.74397253990173,-1,-1,-1
93,-1,1322,485,56.8304443359375,180.46926879882812,56.47059679031372,-1,-1,-1
93,-1,1342,470,59.4888916015625,189.83126831054688,56.30892515182495,-1,-1,-1
93,-1,1315,541,45.6234130859375,122.5582275390625,51.161324977874756,-1,-1,-1
93,-1,6,464,107.09031677246094,283.4129638671875,50.6676971912384,-1,-1,-1
93,-1,250,524,41.480072021484375,52.737060546875,28.946244716644287,-1,-1,-1
93,-1,1513,449,131.9969482421875,180.86087036132812,25.90888738632202,-1,-1,-1
93,-1,5,454,95.06685638427734,145.12298583984375,25.170040130615234,-1,-1,-1
94,-1,1644,241,218.553955078125,624.2910766601562,90.2868390083313,-1,-1,-1
94,-1,466,429,108.28042602539062,288.6097412109375,87.50242590904236,-1,-1,-1
94,-1,1396,315,235.38134765625,541.4105224609375,85.75676679611206,-1,-1,-1
94,-1,995,327,215.53399658203125,445.35791015625,84.21679139137268,-1,-1,-1
94,-1,326,464,86.37713623046875,244.85723876953125,73.6700713634491,-1,-1,-1
94,-1,1343,469,61.046630859375,191.13900756835938,56.23741149902344,-1,-1,-1
94,-1,1321,482,55.7501220703125,182.71578979492188,55.92935085296631,-1,-1,-1
94,-1,111,494,86.36548614501953,249.43048095703125,52.25017070770264,-1,-1,-1
94,-1,1315,541,46.1524658203125,122.1900634765625,50.77323317527771,-1,-1,-1
94,-1,13,503,101.0405502319336,242.67349243164062,34.052908420562744,-1,-1,-1
94,-1,249,520,43.119140625,55.5780029296875,31.280335783958435,-1,-1,-1
95,-1,1640,239,223.1451416015625,632.3907470703125,91.0127341747284,-1,-1,-1
95,-1,470,436,100.88497924804688,274.04278564453125,86.72150373458862,-1,-1,-1
95,-1,1013,330,201.7862548828125,434.835205078125,85.37788391113281,-1,-1,-1
95,-1,1392,319,233.2420654296875,536.490966796875,81.19983673095703,-1,-1,-1
95,-1,329,465,84.7115478515625,242.63168334960938,75.363689661026,-1,-1,-1
95,-1,1339,463,49.3380126953125,196.05624389648438,61.731308698654175,-1,-1,-1
95,-1,111,491,87.5732421875,252.925048828125,52.76033282279968,-1,-1,-1
95,-1,1315,543,46.25390625,120.18914794921875,51.84409022331238,-1,-1,-1
95,-1,18,509,96.85157012939453,236.04278564453125,32.281431555747986,-1,-1,-1
95,-1,1359,467,55.8997802734375,193.16253662109375,31.836619973182678,-1,-1,-1
95,-1,1,519,45.47924041748047,169.2431640625,31.059804558753967,-1,-1,-1
95,-1,250,524,40.363037109375,51.5550537109375,29.723334312438965,-1,-1,-1
95,-1,0,531,27.701608657836914,130.83355712890625,28.942400217056274,-1,-1,-1
96,-1,1632,243,225.1160888671875,637.6588745117188,91.60863161087036,-1,-1,-1
96,-1,473,429,95.73880004882812,283.0409240722656,89.23309445381165,-1,-1,-1
96,-1,1027,324,200.066162109375,437.10601806640625,83.24310183525085,-1,-1,-1
96,-1,1387,323,213.116943359375,535.4097290039062,78.49799394607544,-1,-1,-1
96,-1,331,463,89.36395263671875,245.96572875976562,71.63207530975342,-1,-1,-1
96,-1,1338,464,50.4326171875,196.34039306640625,63.61837983131409,-1,-1,-1
96,-1,1315,543,46.3292236328125,120.9345703125,50.63774585723877,-1,-1,-1
96,-1,111,502,85.77190399169922,241.5401611328125,49.97139871120453,-1,-1,-1
96,-1,15,504,99.27308654785156,244.65289306640625,36.4393025636673,-1,-1,-1
96,-1,250,524,40.18367004394531,51.123779296875,33.6543470621109,-1,-1,-1
96,-1,3,517,61.458709716796875,207.1785888671875,26.677101850509644,-1,-1,-1
96,-1,0,535,25.017837524414062,135.97735595703125,26.45333707332611,-1,-1,-1
97,-1,1629,240,224.813232421875,640.507568359375,92.15618371963501,-1,-1,-1
97,-1,474,428,94.48947143554688,285.6716003417969,89.27823305130005,-1,-1,-1
97,-1,1035,322,193.7484130859375,434.85595703125,84.59399938583374,-1,-1,-1
97,-1,1385,324,218.3173828125,534.854736328125,77.8009831905365,-1,-1,-1
97,-1,332,465,84.99075317382812,243.32305908203125,70.24703025817871,-1,-1,-1
97,-1,1341,461,56.54931640625,197.83132934570312,61.19182109832764,-1,-1,-1
97,-1,1314,544,46.6748046875,119.55938720703125,54.83124852180481,-1,-1,-1
97,-1,111,515,84.43660736083984,229.61822509765625,49.68331754207611,-1,-1,-1
97,-1,18,515,95.33219909667969,235.45147705078125,39.08606171607971,-1,-1,-1
97,-1,250,521,41.37895202636719,54.2977294921875,30.813691020011902,-1,-1,-1
97,-1,0,535,24.482454299926758,132.36737060546875,26.901784539222717,-1,-1,-1
98,-1,1621,228,225.47021484375,654.3311767578125,90.84949493408203,-1,-1,-1
98,-1,474,428,97.86190795898438,283.4111633300781,88.88531923294067,-1,-1,-1
98,-1,1374,309,222.59228515625,565.0623779296875,76.21564269065857,-1,-1,-1
98,-1,1051,318,175.34619140625,439.0151672363281,75.50162076950073,-1,-1,-1
98,-1,333,462,85.25582885742188,249.43557739257812,72.7709412574768,-1,-1,-1
98,-1,1340,466,48.752685546875,192.98269653320312,60.439229011535645,-1,-1,-1
98,-1,112,500,85.82537078857422,244.9072265625,51.18489861488342,-1,-1,-1
98,-1,1314,545,45.2890625,117.98162841796875,48.477667570114136,-1,-1,-1
98,-1,13,506,101.00114440917969,243.628662109375,46.45490348339081,-1,-1,-1
98,-1,550,394,71.48748779296875,154.35699462890625,30.970892310142517,-1,-1,-1
98,-1,250,523,39.83638000488281,51.65191650390625,29.74192500114441,-1,-1,-1
99,-1,1617,224,223.8138427734375,659.669921875,90.04544019699097,-1,-1,-1
99,-1,470,427,99.94390869140625,282.899658203125,88.08768391609192,-1,-1,-1
99,-1,1372,303,213.595947265625,571.8314208984375,76.88817381858826,-1,-1,-1
99,-1,334,461,84.1439208984375,251.40380859375,74.16970729827881,-1,-1,-1
99,-1,1066,318,152.6517333984375,438.6650390625,72.23149538040161,-1,-1,-1
99,-1,1341,465,57.356689453125,191.84170532226562,62.40134835243225,-1,-1,-1
99,-1,112,510,83.66676330566406,234.50149536132812,50.41326284408569,-1,-1,-1
99,-1,7,504,106.02729797363281,243.50405883789062,49.104198813438416,-1,-1,-1
99,-1,1319,487,55.21923828125,178.84640502929688,48.62731993198395,-1,-1,-1
99,-1,551,395,69.1629638671875,140.76837158203125,27.409404516220093,-1,-1,-1
99,-1,250,525,38.677001953125,51.09112548828125,25.657612085342407,-1,-1,-1
100,-1,1613,222,224.5887451171875,661.3125610351562,90.61437845230103,-1,-1,-1
100,-1,469,425,101.270751953125,286.557373046875,88.34824562072754,-1,-1,-1
100,-1,1373,307,209.520263671875,571.0632934570312,78.59799265861511,-1,-1,-1
100,-1,334,455,86.71389770507812,261.0959167480469,74.10079836845398,-1,-1,-1
100,-1,1077,316,144.2156982421875,439.18011474609375,72.66460657119751,-1,-1,-1
100,-1,1340,465,59.02880859375,192.14291381835938,62.42637038230896,-1,-1,-1
100,-1,1316,542,46.1114501953125,122.6907958984375,51.66528820991516,-1,-1,-1
100,-1,111,499,86.78314971923828,245.21865844726562,51.063746213912964,-1,-1,-1
100,-1,5,504,108.1632080078125,242.40444946289062,44.34937536716461,-1,-1,-1
100,-1,551,396,69.29937744140625,145.49505615234375,37.00393736362457,-1,-1,-1
100,-1,251,525,38.70707702636719,50.13140869140625,28.021743893623352,-1,-1,-1
101,-1,1601,223,232.361572265625,657.8944702148438,91.23538732528687,-1,-1,-1
101,-1,469,424,102.28140258789062,288.1726379394531,87.90106773376465,-1,-1,-1
101,-1,1086,316,149.80859375,439.2887878417969,77.6610016822815,-1,-1,-1
101,-1,1363,307,227.3663330078125,568.5096435546875,76.66853070259094,-1,-1,-1
101,-1,335,452,88.02008056640625,261.3031311035156,74.75433945655823,-1,-1,-1
101,-1,1338,467,50.874755859375,193.71295166015625,59.774404764175415,-1,-1,-1
101,-1,112,508,85.54230499267578,236.90499877929688,58.211833238601685,-1,-1,-1
101,-1,5,503,109.69383239746094,244.14971923828125,49.72105026245117,-1,-1,-1
101,-1,1315,544,46.8292236328125,120.26568603515625,46.351879835128784,-1,-1,-1
101,-1,550,395,70.3321533203125,133.07415771484375,34.286147356033325,-1,-1,-1
101,-1,1074,434,118.0262451171875,155.51568603515625,33.578890562057495,-1,-1,-1
101,-1,250,525,38.90257263183594,51.441650390625,27.47141122817993,-1,-1,-1
102,-1,1594,224,233.2459716796875,656.6145629882812,91.52719974517822,-1,-1,-1
102,-1,467,424,105.37911987304688,286.88525390625,87.74868249893188,-1,-1,-1
102,-1,1092,311,161.16748046875,439.98590087890625,85.74371337890625,-1,-1,-1
102,-1,1362,316,228.81591796875,559.3192138671875,79.30158376693726,-1,-1,-1
102,-1,337,452,85.62237548828125,260.3809814453125,77.39869356155396,-1,-1,-1
102,-1,1337,465,49.94482421875,197.62643432617188,63.95192742347717,-1,-1,-1
102,-1,113,514,84.31391143798828,230.3359375,55.588239431381226,-1,-1,-1
102,-1,2,503,111.01856231689453,245.60311889648438,42.738378047943115,-1,-1,-1
102,-1,1315,545,47.718505859375,119.88079833984375,37.34184205532074,-1,-1,-1
102,-1,551,396,69.0347900390625,133.75167846679688,26.825392246246338,-1,-1,-1
102,-1,250,524,39.22526550292969,52.01568603515625,26.23378336429596,-1,-1,-1
103,-1,1585,227,234.0736083984375,656.1383666992188,92.40639805793762,-1,-1,-1
103,-1,467,422,107.91494750976562,292.8886413574219,87.72066235542297,-1,-1,-1
103,-1,1102,319,183.513427734375,429.8006896972656,87.21382021903992,-1,-1,-1
103,-1,1352,321,227.5108642578125,572.5977783203125,84.6688449382782,-1,-1,-1
103,-1,336,451,88.97018432617188,262.00164794921875,77.08003520965576,-1,-1,-1
103,-1,113,525,82.57171630859375,219.2503662109375,57.549500465393066,-1,-1,-1
103,-1,1333,462,59.0496826171875,200.13021850585938,51.91003084182739,-1,-1,-1
103,-1,1314,544,48.708984375,121.5322265625,41.71648919582367,-1,-1,-1
103,-1,11,506,105.39738464355469,241.65487670898438,37.048643827438354,-1,-1,-1
103,-1,553,396,67.683837890625,137.65811157226562,28.97963523864746,-1,-1,-1
104,-1,1581,227,230.6275634765625,657.2242431640625,92.95088648796082,-1,-1,-1
104,-1,466,423,108.75119018554688,292.8192443847656,87.45996952056885,-1,-1,-1
104,-1,1106,327,201.378662109375,415.5499267578125,87.06294298171997,-1,-1,-1
104,-1,1344,322,219.1610107421875,576.08642578125,86.82487607002258,-1,-1,-1
104,-1,338,450,87.50335693359375,261.5480041503906,80.84436655044556,-1,-1,-1
104,-1,112,507,85.04143524169922,237.52337646484375,52.90476679801941,-1,-1,-1
104,-1,1315,545,48.430908203125,121.15631103515625,38.726431131362915,-1,-1,-1
104,-1,9,506,107.71501922607422,243.33688354492188,34.916332364082336,-1,-1,-1
104,-1,250,523,39.50682067871094,51.47918701171875,27.577117085456848,-1,-1,-1
105,-1,1576,225,228.860595703125,661.6486206054688,93.00076961517334,-1,-1,-1
105,-1,466,423,109.23760986328125,293.1230773925781,87.7578616142273,-1,-1,-1
105,-1,1342,320,215.9970703125,579.2568359375,86.92242503166199,-1,-1,-1
105,-1,1112,328,195.615478515625,415.1560363769531,85.70982217788696,-1,-1,-1
105,-1,334,445,95.28570556640625,270.1484680175781,80.61271905899048,-1,-1,-1
105,-1,114,515,81.3446273803711,228.212158203125,55.59163689613342,-1,-1,-1
105,-1,1315,544,46.2564697265625,120.72833251953125,39.30602967739105,-1,-1,-1
105,-1,8,506,107.52743530273438,244.88128662109375,38.5684609413147,-1,-1,-1
105,-1,552,396,68.18255615234375,139.72869873046875,32.95776844024658,-1,-1,-1
105,-1,249,524,39.98236083984375,53.22833251953125,28.85921597480774,-1,-1,-1
106,-1,1571,219,226.9189453125,678.54931640625,92.75045394897461,-1,-1,-1
106,-1,469,424,105.92477416992188,291.2173156738281,88.31740617752075,-1,-1,-1
106,-1,1332,315,216.86279296875,580.9522094726562,87.07727193832397,-1,-1,-1
106,-1,336,447,96.56130981445312,269.956298828125,83.51209163665771,-1,-1,-1
106,-1,1123,332,182.5361328125,411.2049865722656,81.83788061141968,-1,-1,-1
106,-1,114,512,82.40104675292969,232.24713134765625,57.46508240699768,-1,-1,-1
106,-1,6,506,106.97544860839844,244.70486450195312,43.42716038227081,-1,-1,-1
106,-1,552,396,69.07916259765625,133.79449462890625,35.65089702606201,-1,-1,-1
106,-1,249,523,39.7825927734375,53.49407958984375,35.39826273918152,-1,-1,-1
106,-1,1314,546,47.72998046875,118.00982666015625,33.77606272697449,-1,-1,-1
107,-1,1569,219,220.0982666015625,680.9163818359375,92.32213497161865,-1,-1,-1
107,-1,470,424,104.54360961914062,291.91192626953125,88.69072198867798,-1,-1,-1
107,-1,1322,308,221.5810546875,583.13134765625,87.02119588851929,-1,-1,-1
107,-1,338,448,97.25875854492188,266.8688659667969,84.2582643032074,-1,-1,-1
107,-1,1133,333,171.7119140625,406.9408264160156,82.10040926933289,-1,-1,-1
107,-1,113,505,84.7572250366211,239.66583251953125,55.21360635757446,-1,-1,-1
107,-1,5,503,109.16569519042969,244.91671752929688,36.40910983085632,-1,-1,-1
107,-1,250,523,39.77305603027344,53.033447265625,31.441402435302734,-1,-1,-1
107,-1,555,397,65.013427734375,114.78707885742188,29.75248098373413,-1,-1,-1
108,-1,1565,219,217.81201171875,681.7463989257812,91.98312163352966,-1,-1,-1
108,-1,474,424,99.53329467773438,293.6643371582031,88.55443000793457,-1,-1,-1
108,-1,1299,300,248.4722900390625,593.3292236328125,86.2553060054779,-1,-1,-1
108,-1,1142,332,165.0501708984375,406.4955749511719,85.49895882606506,-1,-1,-1
108,-1,341,455,95.91717529296875,258.0506896972656,82.65385031700134,-1,-1,-1
108,-1,112,514,84.3478012084961,231.063232421875,52.96234488487244,-1,-1,-1
108,-1,4,502,111.12618255615234,241.83935546875,28.6828875541687,-1,-1,-1
108,-1,250,522,38.8663330078125,53.052978515625,25.285246968269348,-1,-1,-1
109,-1,1561,218,221.5308837890625,684.2706298828125,92.2562301158905,-1,-1,-1
109,-1,474,424,97.624755859375,296.4328918457031,88.77997994422913,-1,-1,-1
109,-1,1293,296,255.82568359375,593.8881225585938,85.58241128921509,-1,-1,-1
109,-1,1153,336,157.494873046875,400.07867431640625,85.15902757644653,-1,-1,-1
109,-1,346,458,91.33282470703125,255.20578002929688,83.18287134170532,-1,-1,-1
109,-1,113,513,83.48239135742188,231.41815185546875,53.400665521621704,-1,-1,-1
109,-1,250,522,40.01603698730469,52.64752197265625,29.06792163848877,-1,-1,-1
110,-1,1552,222,223.5267333984375,682.3090209960938,91.64255261421204,-1,-1,-1
110,-1,474,424,98.2183837890625,296.6732177734375,89.29957151412964,-1,-1,-1
110,-1,1292,292,253.8245849609375,598.2254638671875,86.51639819145203,-1,-1,-1
110,-1,349,456,87.2318115234375,259.795166015625,83.92776846885681,-1,-1,-1
110,-1,1162,333,148.3736572265625,398.7664489746094,77.36371755599976,-1,-1,-1
110,-1,112,502,85.40731811523438,242.03573608398438,53.448981046676636,-1,-1,-1
110,-1,249,521,40.462554931640625,54.11090087890625,36.929214000701904,-1,-1,-1
110,-1,361,438,197.015625,280.6263427734375,30.900856852531433,-1,-1,-1
111,-1,1543,226,229.6292724609375,678.6184692382812,91.53071641921997,-1,-1,-1
111,-1,473,421,98.28439331054688,299.7550048828125,89.14249539375305,-1,-1,-1
111,-1,354,452,82.40231323242188,265.6689147949219,84.08485651016235,-1,-1,-1
111,-1,1289,290,244.6380615234375,599.6075439453125,81.44632577896118,-1,-1,-1
111,-1,1172,328,142.3031005859375,406.48406982421875,71.78570032119751,-1,-1,-1
111,-1,113,507,84.72541046142578,237.11248779296875,55.06472587585449,-1,-1,-1
111,-1,250,522,39.47355651855469,52.3414306640625,37.52455711364746,-1,-1,-1
111,-1,3,503,112.31443786621094,239.24102783203125,27.68641710281372,-1,-1,-1
112,-1,1539,225,227.882080078125,681.627197265625,91.69709086418152,-1,-1,-1
112,-1,471,421,98.37429809570312,300.4665222167969,88.7064516544342,-1,-1,-1
112,-1,356,448,80.7762451171875,269.5750732421875,85.24867296218872,-1,-1,-1
112,-1,1283,279,245.066162109375,620.68212890625,79.01291847229004,-1,-1,-1
112,-1,1176,326,137.86669921875,410.2044677734375,76.92403793334961,-1,-1,-1
112,-1,112,512,83.53529357910156,232.966552734375,55.93860745429993,-1,-1,-1
112,-1,249,522,40.15205383300781,53.92950439453125,37.55956590175629,-1,-1,-1
112,-1,4,503,111.89727783203125,240.88336181640625,28.303155303001404,-1,-1,-1
112,-1,553,398,67.07025146484375,116.37863159179688,25.471535325050354,-1,-1,-1
113,-1,1536,225,230.55029296875,693.4647216796875,91.87776446342468,-1,-1,-1
113,-1,468,420,102.45242309570312,303.21240234375,87.62879371643066,-1,-1,-1
113,-1,356,443,83.85910034179688,277.8126525878906,85.15151143074036,-1,-1,-1
113,-1,1280,275,240.68994140625,635.0181884765625,82.74322748184204,-1,-1,-1
113,-1,1189,327,129.093017578125,404.4239196777344,68.91424059867859,-1,-1,-1
113,-1,112,514,83.90585327148438,231.93902587890625,53.08471322059631,-1,-1,-1
113,-1,3,502,110.34642028808594,245.36074829101562,38.11678886413574,-1,-1,-1
113,-1,249,523,40.1173095703125,54.2818603515625,30.845928192138672,-1,-1,-1
114,-1,1530,221,234.205078125,700.074462890625,91.72298312187195,-1,-1,-1
114,-1,468,419,99.5577392578125,302.3393249511719,88.07156085968018,-1,-1,-1
114,-1,356,443,84.15310668945312,276.3888854980469,85.2731704711914,-1,-1,-1
114,-1,1270,299,242.1339111328125,599.607177734375,83.92952084541321,-1,-1,-1
114,-1,1187,327,134.6588134765625,402.2998962402344,71.34747505187988,-1,-1,-1
114,-1,110,495,86.96705627441406,250.69674682617188,49.82496201992035,-1,-1,-1
114,-1,1190,299,236.7080078125,513.7926025390625,43.538519740104675,-1,-1,-1
114,-1,2,502,110.47097778320312,246.49832153320312,41.59678816795349,-1,-1,-1
114,-1,250,522,38.26268005371094,52.86517333984375,28.406932950019836,-1,-1,-1
114,-1,551,394,69.4744873046875,131.54306030273438,27.83832550048828,-1,-1,-1
114,-1,1364,396,171.8677978515625,329.863037109375,27.684858441352844,-1,-1,-1
115,-1,1527,219,232.7164306640625,707.4132080078125,91.51980876922607,-1,-1,-1
115,-1,467,419,99.02890014648438,303.3207702636719,87.61964440345764,-1,-1,-1
115,-1,356,441,86.5341796875,280.78765869140625,84.94165539741516,-1,-1,-1
115,-1,1255,301,262.40576171875,596.1698608398438,80.79583048820496,-1,-1,-1
115,-1,1188,334,130.4891357421875,397.89239501953125,64.6735668182373,-1,-1,-1
115,-1,111,503,85.16585540771484,243.906005859375,50.12663006782532,-1,-1,-1
115,-1,3,503,110.18180847167969,246.29330444335938,35.38215756416321,-1,-1,-1
115,-1,249,522,40.06700134277344,54.4542236328125,31.940847635269165,-1,-1,-1
116,-1,1518,214,236.6363525390625,719.201171875,91.4949357509613,-1,-1,-1
116,-1,464,413,99.37664794921875,306.742919921875,88.32828998565674,-1,-1,-1
116,-1,1250,304,245.020751953125,594.3431396484375,83.0656349658966,-1,-1,-1
116,-1,355,442,88.9017333984375,281.4966125488281,82.69426226615906,-1,-1,-1
116,-1,110,500,86.42255401611328,246.96609497070312,52.0654022693634,-1,-1,-1
116,-1,1191,349,105.457275390625,392.9175720214844,39.78712558746338,-1,-1,-1
116,-1,249,523,40.47947692871094,53.25689697265625,33.58863294124603,-1,-1,-1
116,-1,3,505,110.80581665039062,242.58087158203125,32.61007368564606,-1,-1,-1
116,-1,550,394,70.552978515625,140.67202758789062,29.93152141571045,-1,-1,-1
117,-1,1521,207,222.640869140625,726.846923828125,91.08237028121948,-1,-1,-1
117,-1,465,413,96.55120849609375,307.439208984375,88.3127212524414,-1,-1,-1
117,-1,355,441,87.00228881835938,287.6839599609375,83.07365775108337,-1,-1,-1
117,-1,1240,294,254.2208251953125,612.4509887695312,79.00671362876892,-1,-1,-1
117,-1,112,516,84.58993530273438,231.369873046875,49.20559525489807,-1,-1,-1
117,-1,1191,335,121.346435546875,329.357666015625,28.93400490283966,-1,-1,-1
118,-1,1507,197,229.071044921875,740.32666015625,91.53879880905151,-1,-1,-1
118,-1,462,411,96.18087768554688,308.24542236328125,88.39361667633057,-1,-1,-1
118,-1,1219,286,265.463134765625,641.1732177734375,83.63687992095947,-1,-1,-1
118,-1,352,446,89.65200805664062,278.0169982910156,83.56607556343079,-1,-1,-1
118,-1,112,515,84.83140563964844,231.829833984375,49.9864935874939,-1,-1,-1
118,-1,20,522,93.67471313476562,229.7215576171875,33.84777009487152,-1,-1,-1
119,-1,1499,193,235.8594970703125,744.7178955078125,92.07074046134949,-1,-1,-1
119,-1,462,410,95.38363647460938,311.80828857421875,88.53669762611389,-1,-1,-1
119,-1,353,448,89.50277709960938,276.14080810546875,82.97317028045654,-1,-1,-1
119,-1,1200,299,281.39501953125,630.2354736328125,81.95348978042603,-1,-1,-1
119,-1,113,519,84.12418365478516,227.16229248046875,55.24113178253174,-1,-1,-1
119,-1,29,517,85.4525146484375,234.8883056640625,42.62802600860596,-1,-1,-1
119,-1,550,393,71.15093994140625,149.0828857421875,28.50557565689087,-1,-1,-1
119,-1,249,524,40.38307189941406,53.36279296875,26.15199089050293,-1,-1,-1
120,-1,1495,185,236.753173828125,755.394287109375,92.9591953754425,-1,-1,-1
120,-1,460,411,98.1082763671875,309.66473388671875,88.3644163608551,-1,-1,-1
120,-1,1208,298,270.365966796875,637.45947265625,85.32083630561829,-1,-1,-1
120,-1,355,448,86.56842041015625,276.24908447265625,83.1200659275055,-1,-1,-1
120,-1,111,511,85.68416595458984,234.24368286132812,54.03021574020386,-1,-1,-1
120,-1,26,509,88.48368835449219,244.28680419921875,38.70170712471008,-1,-1,-1
120,-1,549,394,71.0244140625,147.26071166992188,28.0216246843338,-1,-1,-1
121,-1,1494,170,231.8206787109375,773.8563232421875,92.88740158081055,-1,-1,-1
121,-1,458,410,99.73495483398438,312.75274658203125,88.32089304924011,-1,-1,-1
121,-1,1196,291,274.2711181640625,645.6624755859375,83.88081192970276,-1,-1,-1
121,-1,353,451,89.40628051757812,273.6688537597656,83.46314430236816,-1,-1,-1
121,-1,112,517,86.90269470214844,229.1336669921875,49.350786209106445,-1,-1,-1
121,-1,27,510,87.91969299316406,245.96670532226562,25.90395212173462,-1,-1,-1
122,-1,1488,166,230.642578125,780.1415405273438,92.38793849945068,-1,-1,-1
122,-1,456,410,102.171630859375,316.24163818359375,87.81452178955078,-1,-1,-1
122,-1,1183,287,278.2423095703125,646.6417236328125,87.19949722290039,-1,-1,-1
122,-1,351,450,90.19235229492188,276.85986328125,82.54882097244263,-1,-1,-1
122,-1,113,514,84.55333709716797,232.42352294921875,51.23821496963501,-1,-1,-1
122,-1,28,509,86.89730834960938,245.83065795898438,33.84338021278381,-1,-1,-1
123,-1,1481,161,238.1773681640625,780.60888671875,93.15761923789978,-1,-1,-1
123,-1,1155,275,299.6810302734375,667.1422119140625,89.06458020210266,-1,-1,-1
123,-1,453,410,102.71987915039062,316.30322265625,87.96380758285522,-1,-1,-1
123,-1,343,445,96.33920288085938,283.1631774902344,82.64745473861694,-1,-1,-1
123,-1,114,507,81.45597076416016,238.11309814453125,58.6115837097168,-1,-1,-1
123,-1,31,516,85.24117279052734,236.95953369140625,39.88489806652069,-1,-1,-1
123,-1,549,396,71.70098876953125,129.15463256835938,28.03424894809723,-1,-1,-1
124,-1,1476,167,242.466552734375,771.8251342773438,92.74807572364807,-1,-1,-1
124,-1,1144,276,302.860107421875,664.48974609375,90.46055674552917,-1,-1,-1
124,-1,453,411,102.76528930664062,316.53790283203125,87.31487393379211,-1,-1,-1
124,-1,338,444,103.73794555664062,286.5076904296875,81.9890558719635,-1,-1,-1
124,-1,116,497,79.2742919921875,246.28823852539062,57.56913423538208,-1,-1,-1
124,-1,22,513,93.01151275634766,238.94677734375,40.50889015197754,-1,-1,-1
125,-1,1470,165,247.1883544921875,777.521240234375,92.8438663482666,-1,-1,-1
125,-1,451,412,102.49749755859375,316.2959289550781,87.28455901145935,-1,-1,-1
125,-1,1130,276,303.2109375,668.6749267578125,85.83342432975769,-1,-1,-1
125,-1,344,440,91.09735107421875,291.0859680175781,82.01656937599182,-1,-1,-1
125,-1,116,499,77.54492950439453,245.67352294921875,64.33967351913452,-1,-1,-1
125,-1,18,511,97.20603942871094,242.2073974609375,52.103638648986816,-1,-1,-1
126,-1,1461,170,253.4725341796875,780.6600341796875,92.16118454933167,-1,-1,-1
126,-1,451,410,102.26852416992188,319.63787841796875,86.5317702293396,-1,-1,-1
126,-1,346,423,91.29739379882812,315.5844421386719,85.84685921669006,-1,-1,-1
126,-1,1123,281,289.0902099609375,671.4288330078125,84.60715413093567,-1,-1,-1
126,-1,117,501,78.93600463867188,242.65008544921875,67.33790636062622,-1,-1,-1
126,-1,22,511,92.50456237792969,241.90121459960938,46.05152606964111,-1,-1,-1
127,-1,1439,165,273.4859619140625,792.1805419921875,91.92535877227783,-1,-1,-1
127,-1,453,408,100.14541625976562,321.3173828125,86.07165813446045,-1,-1,-1
