104,132,176,85,68.041,154.4,1,14.7478,12.0434,0
104,166,486,145,52.0,118.0,1,11.2383,5.53359,0
105,132,179,97,62.22,141.19,1,14.9557,12.195,0
105,167,557,93,74.286,168.57,1,11.6427,4.72873,0
105,159,306,93,74.286,168.57,1,11.2172,7.66861,0
105,168,480,116,68.041,154.4,1,10.2752,4.97592,0
105,169,395,175,28.326,64.279,1,15.1644,9.22997,0
106,170,501,106,68.041,154.4,1,11.713,5.50583,0
106,171,391,175,28.326,64.279,1,15.1576,9.28575,0
106,159,306,93,74.286,168.57,1,11.2172,7.66861,0
106,132,176,95,68.041,154.4,1,12.8362,10.6498,0
106,172,569,93,74.286,168.57,1,11.6573,4.58642,0
106,168,480,116,68.041,154.4,1,10.2752,4.97592,0
107,173,392,172,30.847,69.999,1,14.7625,9.01375,0
107,172,569,93,74.286,168.57,1,11.6573,4.58642,0
107,132,179,97,62.22,141.19,1,14.9557,12.195,0
107,159,306,93,74.286,168.57,1,11.2172,7.66861,0
107,168,480,116,68.041,154.4,1,10.2752,4.97592,0
107,170,501,106,68.041,154.4,1,11.713,5.50583,0
108,174,391,185,26.0,59.0,1,14.1814,8.70108,0
108,175,302,106,68.041,154.4,1,11.3514,7.84806,0
108,176,399,175,28.326,64.279,1,15.1712,9.17421,0
108,172,574,106,68.041,154.4,1,11.8082,4.63726,0
108,132,176,85,68.041,154.4,1,14.7478,12.0434,0
108,170,501,106,68.041,154.4,1,11.713,5.50583,0
109,132,179,97,62.22,141.19,1,14.9557,12.195,0
109,172,574,106,68.041,154.4,1,11.8082,4.63726,0
109,175,302,106,68.041,154.4,1,11.3514,7.84806,0
109,177,526,129,52.0,118.0,1,13.8614,6.43521,0
109,178,395,179,28.326,64.279,1,14.3794,8.74994,0
109,179,470,116,68.041,154.4,1,10.2596,5.08619,0
110,180,384,115,56.877,129.07,1,14.1956,8.59428,0
110,181,305,106,56.877,129.07,1,15.8641,10.8438,0
110,179,470,116,68.041,154.4,1,10.2596,5.08619,0
110,182,580,93,74.286,168.57,1,11.6702,4.45575,0
110,132,176,95,68.041,154.4,1,12.8362,10.6498,0
110,183,501,106,68.041,154.4,1,11.713,5.50583,0
111,181,310,113,52.0,118.0,1,16.7649,11.3848,0
111,184,459,116,68.041,154.4,1,10.2421,5.20733,0
111,180,384,115,56.877,129.07,1,14.1956,8.59428,0
111,183,501,106,68.041,154.4,1,11.713,5.50583,0
111,132,176,95,68.041,154.4,1,12.8362,10.6498,0
111,182,580,93,74.286,168.57,1,11.6702,4.45575,0
112,132,176,95,68.041,154.4,1,12.8362,10.6498,0
112,183,504,116,62.22,141.19,1,12.1712,5.75399,0
112,182,580,93,74.286,168.57,1,11.6702,4.45575,0
112,180,384,115,56.877,129.07,1,14.1956,8.59428,0
112,184,459,116,68.041,154.4,1,10.2421,5.20733,0
112,185,303,107,62.22,141.19,1,13.313,9.15833,0
113,186,454,132,56.877,129.07,1,11.4831,6.04707,0
113,185,303,107,62.22,141.19,1,13.313,9.15833,0
113,182,580,93,74.286,168.57,1,11.6702,4.45575,0
113,183,501,106,68.041,154.4,1,11.713,5.50583,0
113,180,384,115,56.877,129.07,1,14.1956,8.59428,0
113,132,176,95,68.041,154.4,1,12.8362,10.6498,0
114,187,180,81,74.286,168.57,1,12.855,10.5581,0
114,183,504,116,62.22,141.19,1,12.1712,5.75399,0
114,188,449,116,68.041,154.4,1,10.2257,5.31733,0
114,180,384,115,56.877,129.07,1,14.1956,8.59428,0
114,185,303,107,62.22,141.19,1,13.313,9.15833,0
114,182,575,88,80.0,181.54,1,10.5444,3.91977,0
115,187,180,81,74.286,168.57,1,12.855,10.5581,0
115,189,294,107,62.22,141.19,1,13.2936,9.27508,0
115,180,380,107,62.22,141.19,1,13.4646,8.16255,0
115,190,447,126,62.22,141.19,1,10.6214,5.60386,0
115,183,504,116,62.22,141.19,1,12.1712,5.75399,0
115,191,590,97,62.22,141.19,1,15.6549,6.37762,0
116,189,294,107,62.22,141.19,1,13.2936,9.27508,0
116,183,504,107,62.22,141.19,1,13.6614,6.56111,0
116,192,445,132,56.877,129.07,1,11.4683,6.15238,0
116,187,180,81,74.286,168.57,1,12.855,10.5581,0
116,180,384,115,56.877,129.07,1,14.1956,8.59428,0
117,193,176,85,68.041,154.4,1,14.7478,12.0434,0
117,180,384,115,56.877,129.07,1,14.1956,8.59428,0
117,189,294,107,62.22,141.19,1,13.2936,9.27508,0
117,194,437,116,62.22,141.19,1,12.068,6.56268,0
117,195,494,116,62.22,141.19,1,12.1568,5.87497,0
118,189,294,107,62.22,141.19,1,13.2936,9.27508,0
118,195,494,116,62.22,141.19,1,12.1568,5.87497,0
118,180,384,115,56.877,129.07,1,14.1956,8.59428,0
118,196,447,156,47.893,108.68,1,11.0275,5.93581,0
118,197,180,81,74.286,168.57,1,12.855,10.5581,0
119,198,437,116,62.22,141.19,1,12.068,6.56268,0
119,197,180,81,74.286,168.57,1,12.855,10.5581,0
119,189,294,97,62.22,141.19,1,15.2132,10.5415,0
119,199,411,185,26.0,59.0,1,14.2165,8.43415,0
119,195,494,107,62.22,141.19,1,13.6475,6.69052,0
119,200,378,179,28.326,64.279,1,14.3488,8.97893,0
120,201,176,85,68.041,154.4,1,14.7478,12.0434,0
120,202,438,145,52.0,118.0,1,11.1607,6.08778,0
120,189,291,95,68.041,154.4,1,13.1168,9.15842,0
120,203,384,115,56.877,129.07,1,14.1956,8.59428,0
120,195,494,107,62.22,141.19,1,13.6475,6.69052,0
121,195,494,107,62.22,141.19,1,13.6475,6.69052,0
121,203,384,123,56.877,129.07,1,12.7777,7.72962,0
121,204,180,81,74.286,168.57,1,12.855,10.5581,0
121,202,438,145,52.0,118.0,1,11.1607,6.08778,0
121,189,294,97,62.22,141.19,1,15.2132,10.5415,0
122,204,186,95,68.041,154.4,1,12.863,10.5189,0
122,189,294,97,62.22,141.19,1,15.2132,10.5415,0
122,205,427,116,62.22,141.19,1,12.0512,6.68306,0
122,195,494,107,62.22,141.19,1,13.6475,6.69052,0
122,206,404,179,28.326,64.279,1,14.3951,8.62879,0
123,207,430,145,52.0,118.0,1,11.1469,6.17993,0
123,204,180,81,74.286,168.57,1,12.855,10.5581,0
123,189,296,106,56.877,129.07,1,15.8468,10.9754,0
123,208,389,116,62.22,141.19,1,11.9836,7.14005,0
124,209,396,106,68.041,154.4,1,11.5423,6.74416,0
124,210,489,115,56.877,129.07,1,14.3613,7.19384,0
124,204,186,85,68.041,154.4,1,14.7727,11.8993,0
124,207,427,132,56.877,129.07,1,11.4377,6.3628,0
124,189,296,106,56.877,129.07,1,15.8468,10.9754,0
125,211,418,116,62.22,141.19,1,12.0357,6.79136,0
125,204,186,85,68.041,154.4,1,14.7727,11.8993,0
125,210,489,115,56.877,129.07,1,14.3613,7.19384,0
125,212,283,81,74.286,168.57,1,13.1058,9.22277,0
125,213,386,106,68.041,154.4,1,11.5237,6.86168,0
126,211,418,116,62.22,141.19,1,12.0357,6.79136,0
126,204,189,97,62.22,141.19,1,14.9803,12.0494,0
126,214,281,95,68.041,154.4,1,13.0948,9.28716,0
126,215,486,129,52.0,118.0,1,13.8065,6.95699,0
126,213,389,116,62.22,141.19,1,11.9836,7.14005,0
127,215,486,129,52.0,118.0,1,13.8065,6.95699,0
127,204,189,97,62.22,141.19,1,14.9803,12.0494,0
127,216,408,116,62.22,141.19,1,12.0181,6.91164,0
127,214,281,95,68.041,154.4,1,13.0948,9.28716,0
128,216,408,116,62.22,141.19,1,12.0181,6.91164,0
128,204,189,97,62.22,141.19,1,14.9803,12.0494,0
128,214,281,95,68.041,154.4,1,13.0948,9.28716,0
128,215,486,129,52.0,118.0,1,13.8065,6.95699,0
129,217,396,106,68.041,154.4,1,11.5423,6.74416,0
129,214,281,95,68.041,154.4,1,13.0948,9.28716,0
129,204,186,85,68.041,154.4,1,14.7727,11.8993,0
129,218,475,116,62.22,141.19,1,12.1285,6.10454,0
130,204,186,85,68.041,154.4,1,14.7727,11.8993,0
130,218,475,116,62.22,141.19,1,12.1285,6.10454,0
130,217,399,116,62.22,141.19,1,12.0019,7.01985,0
130,214,281,95,68.041,154.4,1,13.0948,9.28716,0
131,214,281,95,68.041,154.4,1,13.0948,9.28716,0
131,217,399,116,62.22,141.19,1,12.0019,7.01985,0
131,204,180,81,74.286,168.57,1,12.855,10.5581,0
131,219,478,129,52.0,118.0,1,13.7948,7.06121,0
132,214,281,95,68.041,154.4,1,13.0948,9.28716,0
132,220,189,97,62.22,141.19,1,14.9803,12.0494,0
132,217,396,106,68.041,154.4,1,11.5423,6.74416,0
132,221,471,123,56.877,129.07,1,12.924,6.64163,0
133,214,281,95,68.041,154.4,1,13.0948,9.28716,0
133,220,189,97,62.22,141.19,1,14.9803,12.0494,0
133,221,471,123,56.877,129.07,1,12.924,6.64163,0
133,217,396,106,68.041,154.4,1,11.5423,6.74416,0
134,221,466,116,62.22,141.19,1,12.1147,6.21316,0
134,222,389,116,62.22,141.19,1,11.9836,7.14005,0
134,220,189,97,62.22,141.19,1,14.9803,12.0494,0
134,214,281,95,68.041,154.4,1,13.0948,9.28716,0
135,220,186,85,68.041,154.4,1,14.7727,11.8993,0
135,214,281,95,68.041,154.4,1,13.0948,9.28716,0
135,221,471,123,56.877,129.07,1,12.924,6.64163,0
135,222,389,116,62.22,141.19,1,11.9836,7.14005,0
136,221,466,116,62.22,141.19,1,12.1147,6.21316,0
136,220,186,85,68.041,154.4,1,14.7727,11.8993,0
136,223,270,95,68.041,154.4,1,13.07,9.42893,0
136,222,389,107,62.22,141.19,1,13.4808,8.04639,0
137,222,386,106,68.041,154.4,1,11.5237,6.86168,0
137,220,186,85,68.041,154.4,1,14.7727,11.8993,0
137,223,270,95,68.041,154.4,1,13.07,9.42893,0
137,221,466,116,62.22,141.19,1,12.1147,6.21316,0
138,221,459,106,68.041,154.4,1,11.6497,6.00238,0
138,220,180,81,74.286,168.57,1,12.855,10.5581,0
138,223,270,95,68.041,154.4,1,13.07,9.42893,0
138,222,386,106,68.041,154.4,1,11.5237,6.86168,0
139,222,386,106,68.041,154.4,1,11.5237,6.86168,0
139,224,176,85,68.041,154.4,1,14.7478,12.0434,0
139,223,270,95,68.041,154.4,1,13.07,9.42893,0
139,225,470,137,52.0,118.0,1,12.4291,6.40316,0
140,226,260,95,68.041,154.4,1,13.0471,9.55797,0
140,227,180,81,74.286,168.57,1,12.855,10.5581,0
140,222,386,106,68.041,154.4,1,11.5237,6.86168,0
140,228,456,107,62.22,141.19,1,13.5917,7.18166,0
141,229,176,85,68.041,154.4,1,14.7478,12.0434,0
141,228,456,107,62.22,141.19,1,13.5917,7.18166,0
141,226,260,95,68.041,154.4,1,13.0471,9.55797,0
141,222,386,106,68.041,154.4,1,11.5237,6.86168,0
142,229,176,85,68.041,154.4,1,14.7478,12.0434,0
142,226,260,95,68.041,154.4,1,13.0471,9.55797,0
142,222,386,106,68.041,154.4,1,11.5237,6.86168,0
142,228,456,107,62.22,141.19,1,13.5917,7.18166,0
143,226,260,95,68.041,154.4,1,13.0471,9.55797,0
143,230,186,85,68.041,154.4,1,14.7727,11.8993,0
143,222,386,106,68.041,154.4,1,11.5237,6.86168,0
143,228,456,107,62.22,141.19,1,13.5917,7.18166,0
144,226,249,95,68.041,154.4,1,13.0213,9.7001,0
144,231,179,97,62.22,141.19,1,14.9557,12.195,0
144,222,396,106,68.041,154.4,1,11.5423,6.74416,0
144,232,370,116,62.22,141.19,1,11.9476,7.36837,0
144,228,456,116,62.22,141.19,1,12.0989,6.33376,0
145,228,449,106,68.041,154.4,1,11.6337,6.12033,0
145,222,399,116,62.22,141.19,1,12.0019,7.01985,0
145,231,179,97,62.22,141.19,1,14.9557,12.195,0
145,226,249,95,68.041,154.4,1,13.0213,9.7001,0
145,232,365,106,68.041,154.4,1,11.4835,7.10834,0
146,226,249,95,68.041,154.4,1,13.0213,9.7001,0
146,222,399,116,62.22,141.19,1,12.0019,7.01985,0
146,231,179,97,62.22,141.19,1,14.9557,12.195,0
146,233,361,116,62.22,141.19,1,11.93,7.47651,0
147,233,361,116,62.22,141.19,1,11.93,7.47651,0
147,234,449,106,68.041,154.4,1,11.6337,6.12033,0
147,222,399,116,62.22,141.19,1,12.0019,7.01985,0
147,226,249,95,68.041,154.4,1,13.0213,9.7001,0
147,231,176,95,68.041,154.4,1,12.8362,10.6498,0
148,226,249,95,68.041,154.4,1,13.0213,9.7001,0
148,231,176,95,68.041,154.4,1,12.8362,10.6498,0
148,222,399,116,62.22,141.19,1,12.0019,7.01985,0
148,233,361,116,62.22,141.19,1,11.93,7.47651,0
148,234,449,106,68.041,154.4,1,11.6337,6.12033,0
149,235,447,107,62.22,141.19,1,13.5778,7.29787,0
149,233,361,116,62.22,141.19,1,11.93,7.47651,0
149,231,179,97,62.22,141.19,1,14.9557,12.195,0
149,226,249,95,68.041,154.4,1,13.0213,9.7001,0
149,222,399,116,62.22,141.19,1,12.0019,7.01985,0
150,226,249,95,68.041,154.4,1,13.0213,9.7001,0
150,231,179,97,62.22,141.19,1,14.9557,12.195,0
150,222,399,116,62.22,141.19,1,12.0019,7.01985,0
150,236,351,116,62.22,141.19,1,11.9101,7.59666,0
150,237,454,105,52.0,118.0,1,18.9399,10.3359,0
151,237,454,105,52.0,118.0,1,18.9399,10.3359,0
151,226,249,95,68.041,154.4,1,13.0213,9.7001,0
151,231,176,85,68.041,154.4,1,14.7478,12.0434,0
151,222,396,106,68.041,154.4,1,11.5423,6.74416,0
151,236,351,116,62.22,141.19,1,11.9101,7.59666,0
151,238,43,116,74.286,168.57,1,7.46777,8.33576,0
152,238,43,116,74.286,168.57,1,7.46777,8.33576,0
152,222,399,116,62.22,141.19,1,12.0019,7.01985,0
152,236,351,116,62.22,141.19,1,11.9101,7.59666,0
152,226,249,95,68.041,154.4,1,13.0213,9.7001,0
152,231,176,85,68.041,154.4,1,14.7478,12.0434,0
153,231,176,85,68.041,154.4,1,14.7478,12.0434,0
153,236,351,116,62.22,141.19,1,11.9101,7.59666,0
153,226,249,95,68.041,154.4,1,13.0213,9.7001,0
153,222,399,107,62.22,141.19,1,13.4984,7.91733,0
153,239,447,107,62.22,141.19,1,13.5778,7.29787,0
154,222,399,107,62.22,141.19,1,13.4984,7.91733,0
154,240,438,106,68.041,154.4,1,11.6156,6.24998,0
154,231,176,95,68.041,154.4,1,12.8362,10.6498,0
154,226,249,95,68.041,154.4,1,13.0213,9.7001,0
154,236,351,116,62.22,141.19,1,11.9101,7.59666,0
155,241,391,88,80.0,181.54,1,10.2673,5.96734,0
155,231,176,85,68.041,154.4,1,14.7478,12.0434,0
155,242,342,137,52.0,118.0,1,12.1992,7.9666,0
155,226,249,95,68.041,154.4,1,13.0213,9.7001,0
155,240,438,106,68.041,154.4,1,11.6156,6.24998,0
156,231,176,85,68.041,154.4,1,14.7478,12.0434,0
156,226,249,95,68.041,154.4,1,13.0213,9.7001,0
156,240,437,116,62.22,141.19,1,12.068,6.56268,0
156,242,342,137,52.0,118.0,1,12.1992,7.9666,0
156,243,389,116,62.22,141.19,1,11.9836,7.14005,0
157,244,413,188,28.326,64.279,1,12.805,7.54218,0
157,245,239,95,68.041,154.4,1,12.9974,9.82951,0
157,240,438,106,68.041,154.4,1,11.6156,6.24998,0
157,231,179,97,62.22,141.19,1,14.9557,12.195,0
157,242,342,137,52.0,118.0,1,12.1992,7.9666,0
158,246,389,116,62.22,141.19,1,11.9836,7.14005,0
158,240,437,116,62.22,141.19,1,12.068,6.56268,0
158,245,239,95,68.041,154.4,1,12.9974,9.82951,0
158,242,342,137,52.0,118.0,1,12.1992,7.9666,0
158,231,176,85,68.041,154.4,1,14.7478,12.0434,0
159,231,179,97,62.22,141.19,1,14.9557,12.195,0
159,247,249,95,68.041,154.4,1,13.0213,9.7001,0
159,248,332,107,62.22,141.19,1,13.3729,8.78274,0
159,240,437,116,62.22,141.19,1,12.068,6.56268,0
159,249,391,88,80.0,181.54,1,10.2673,5.96734,0
160,250,399,116,62.22,141.19,1,12.0019,7.01985,0
160,240,437,116,62.22,141.19,1,12.068,6.56268,0
160,231,176,85,68.041,154.4,1,14.7478,12.0434,0
160,251,340,123,56.877,129.07,1,12.6924,8.27969,0
160,247,249,95,68.041,154.4,1,13.0213,9.7001,0
161,247,249,95,68.041,154.4,1,13.0213,9.7001,0
161,252,127,205,30.847,69.999,1,8.87912,8.64312,0
161,240,437,116,62.22,141.19,1,12.068,6.56268,0
161,253,389,116,62.22,141.19,1,11.9836,7.14005,0
161,254,332,116,62.22,141.19,1,11.8711,7.82498,0
161,231,176,85,68.041,154.4,1,14.7478,12.0434,0
162,231,179,97,62.22,141.19,1,14.9557,12.195,0
162,254,332,116,62.22,141.19,1,11.8711,7.82498,0
162,253,389,116,62.22,141.19,1,11.9836,7.14005,0
162,240,437,116,62.22,141.19,1,12.068,6.56268,0
162,255,246,97,62.22,141.19,1,15.1124,11.2265,0
163,256,180,81,74.286,168.57,1,12.855,10.5581,0
163,254,332,116,62.22,141.19,1,11.8711,7.82498,0
163,257,436,132,56.877,129.07,1,11.4531,6.25762,0
163,253,389,116,62.22,141.19,1,11.9836,7.14005,0
163,258,249,85,68.041,154.4,1,14.9194,10.9994,0
164,259,246,97,62.22,141.19,1,15.1124,11.2265,0
164,253,389,116,62.22,141.19,1,11.9836,7.14005,0
164,260,179,97,62.22,141.19,1,14.9557,12.195,0
164,254,332,116,62.22,141.19,1,11.8711,7.82498,0
164,261,427,116,62.22,141.19,1,12.0512,6.68306,0
165,254,331,123,56.877,129.07,1,12.674,8.3923,0
165,261,428,106,68.041,154.4,1,11.5988,6.36775,0
165,260,176,85,68.041,154.4,1,14.7478,12.0434,0
165,259,249,85,68.041,154.4,1,14.9194,10.9994,0
166,262,380,116,62.22,141.19,1,11.9667,7.24821,0
166,263,252,97,56.877,129.07,1,17.8726,13.0733,0
166,261,428,106,68.041,154.4,1,11.5988,6.36775,0
166,260,176,85,68.041,154.4,1,14.7478,12.0434,0
166,254,331,115,56.877,129.07,1,14.0966,9.30282,0
167,260,179,97,62.22,141.19,1,14.9557,12.195,0
167,254,332,107,62.22,141.19,1,13.3729,8.78274,0
167,264,256,97,62.22,141.19,1,15.1342,11.0833,0
167,265,417,106,68.041,154.4,1,11.5798,6.49722,0
167,262,380,116,62.22,141.19,1,11.9667,7.24821,0
167,266,100,116,74.286,168.57,1,7.66759,7.76987,0
168,262,380,116,62.22,141.19,1,11.9667,7.24821,0
168,260,176,85,68.041,154.4,1,14.7478,12.0434,0
168,264,249,85,68.041,154.4,1,14.9194,10.9994,0
168,265,417,106,68.041,154.4,1,11.5798,6.49722,0
168,254,331,115,56.877,129.07,1,14.0966,9.30282,0
168,267,111,104,74.286,168.57,1,9.15585,8.77653,0
169,268,123,104,74.286,168.57,1,9.19451,8.64642,0
169,262,375,106,68.041,154.4,1,11.5029,6.9909,0
169,265,417,106,68.041,154.4,1,11.5798,6.49722,0
169,264,249,85,68.041,154.4,1,14.9194,10.9994,0
169,269,322,107,62.22,141.19,1,13.3526,8.91216,0
169,260,179,97,62.22,141.19,1,14.9557,12.195,0
170,269,322,107,62.22,141.19,1,13.3526,8.91216,0
170,260,176,85,68.041,154.4,1,14.7478,12.0434,0
170,264,249,95,68.041,154.4,1,13.0213,9.7001,0
170,262,375,106,68.041,154.4,1,11.5029,6.9909,0
170,265,417,106,68.041,154.4,1,11.5798,6.49722,0
170,268,123,104,74.286,168.57,1,9.19451,8.64642,0
171,268,123,104,74.286,168.57,1,9.19451,8.64642,0
171,265,417,106,68.041,154.4,1,11.5798,6.49722,0
171,270,180,81,74.286,168.57,1,12.855,10.5581,0
171,271,246,97,62.22,141.19,1,15.1124,11.2265,0
171,269,322,107,62.22,141.19,1,13.3526,8.91216,0
171,272,401,181,33.548,76.129,1,11.978,7.17611,0
172,273,129,149,56.877,129.07,1,8.43271,8.10535,0
172,274,396,181,33.548,76.129,1,11.9686,7.2362,0
172,269,322,107,62.22,141.19,1,13.3526,8.91216,0
172,271,246,97,62.22,141.19,1,15.1124,11.2265,0
172,275,176,85,68.041,154.4,1,14.7478,12.0434,0
172,265,417,106,68.041,154.4,1,11.5798,6.49722,0
173,275,176,85,68.041,154.4,1,14.7478,12.0434,0
173,269,322,107,62.22,141.19,1,13.3526,8.91216,0
173,276,123,116,68.041,154.4,1,9.44846,8.87989,0
173,277,423,109,43.854,99.515,1,23.4007,13.5817,0
173,271,246,97,62.22,141.19,1,15.1124,11.2265,0
173,274,396,181,33.548,76.129,1,11.9686,7.2362,0
174,278,375,106,68.041,154.4,1,11.5029,6.9909,0
174,279,430,145,52.0,118.0,1,11.1469,6.17993,0
174,280,134,116,68.041,154.4,1,9.48329,8.75882,0
174,269,322,107,62.22,141.19,1,13.3526,8.91216,0
174,271,246,97,62.22,141.19,1,15.1124,11.2265,0
174,277,423,109,43.854,99.515,1,23.4007,13.5817,0
174,275,176,85,68.041,154.4,1,14.7478,12.0434,0
175,275,176,85,68.041,154.4,1,14.7478,12.0434,0
175,269,322,107,62.22,141.19,1,13.3526,8.91216,0
175,271,246,97,62.22,141.19,1,15.1124,11.2265,0
175,281,370,116,62.22,141.19,1,11.9476,7.36837,0
175,282,142,153,52.0,118.0,1,9.35074,8.65868,0
175,283,417,116,68.041,154.4,1,10.1707,5.66856,0
176,284,423,109,43.854,99.515,1,23.4007,13.5817,0
176,281,370,116,62.22,141.19,1,11.9476,7.36837,0
176,282,138,149,56.877,129.07,1,8.46152,8.01235,0
176,275,176,85,68.041,154.4,1,14.7478,12.0434,0
176,269,322,107,62.22,141.19,1,13.3526,8.91216,0
176,271,246,97,62.22,141.19,1,15.1124,11.2265,0
177,285,417,104,47.893,108.68,1,22.0695,12.8689,0
177,286,249,95,68.041,154.4,1,13.0213,9.7001,0
177,287,141,136,62.22,141.19,1,8.60197,8.04188,0
177,269,322,107,62.22,141.19,1,13.3526,8.91216,0
177,281,370,116,62.22,141.19,1,11.9476,7.36837,0
177,275,179,97,62.22,141.19,1,14.9557,12.195,0
178,275,176,85,68.041,154.4,1,14.7478,12.0434,0
178,288,312,95,68.041,154.4,1,13.1616,8.88847,0
178,289,374,145,52.0,118.0,1,11.043,6.82375,0
178,287,141,136,62.22,141.19,1,8.60197,8.04188,0
178,290,403,88,80.0,181.54,1,10.2894,5.83508,0
178,291,239,95,68.041,154.4,1,12.9974,9.82951,0
179,292,170,68,86.667,196.67,1,10.4496,8.86919,0
179,293,383,191,30.847,69.999,1,11.4815,7.12008,0
179,290,403,88,80.0,181.54,1,10.2894,5.83508,0
179,291,246,97,62.22,141.19,1,15.1124,11.2265,0
179,288,313,107,62.22,141.19,1,13.334,9.02871,0
179,294,146,104,74.286,168.57,1,9.26642,8.39761,0
