142,745,78,380,87.838,199.32,1,-1,-1,-1
143,778,563,346,36.723,83.333,1,-1,-1,-1
143,779,693,346,36.723,83.333,1,-1,-1,-1
143,774,955,365,40.123,91.049,1,-1,-1,-1
143,780,494,345,52.0,118.0,1,-1,-1,-1
143,781,795,365,26.0,59.0,1,-1,-1,-1
143,776,764,356,43.624,98.993,1,-1,-1,-1
143,743,973,365,67.474,153.11,1,-1,-1,-1
143,782,64,380,87.838,199.32,1,-1,-1,-1
143,734,37,366,87.838,199.32,1,-1,-1,-1
143,783,1056,344,67.474,153.11,1,-1,-1,-1
144,784,704,265,33.737,76.557,1,-1,-1,-1
144,785,964,369,33.737,76.557,1,-1,-1,-1
144,786,574,362,28.302,64.224,1,-1,-1,-1
144,787,696,340,40.123,91.049,1,-1,-1,-1
144,788,295,367,56.686,128.63,1,-1,-1,-1
144,789,770,356,43.624,98.993,1,-1,-1,-1
144,790,799,365,26.0,59.0,1,-1,-1,-1
144,791,84,367,94.66,214.81,1,-1,-1,-1
144,792,981,371,61.514,139.59,1,-1,-1,-1
144,783,1056,344,67.474,153.11,1,-1,-1,-1
144,793,51,380,87.838,199.32,1,-1,-1,-1
145,794,702,362,30.903,70.127,1,-1,-1,-1
145,795,710,265,33.737,76.557,1,-1,-1,-1
145,791,84,367,94.66,214.81,1,-1,-1,-1
145,796,791,397,28.302,64.224,1,-1,-1,-1
145,790,799,365,26.0,59.0,1,-1,-1,-1
145,797,1066,352,61.514,139.59,1,-1,-1,-1
145,792,981,371,61.514,139.59,1,-1,-1,-1
145,793,51,380,87.838,199.32,1,-1,-1,-1
146,791,84,367,94.66,214.81,1,-1,-1,-1
146,793,51,380,87.838,199.32,1,-1,-1,-1
146,798,1068,333,79.918,181.35,1,-1,-1,-1
146,799,708,346,40.123,91.049,1,-1,-1,-1
146,800,983,365,67.474,153.11,1,-1,-1,-1
146,801,774,337,52.0,118.0,1,-1,-1,-1
146,802,809,362,28.302,64.224,1,-1,-1,-1
147,803,715,346,40.123,91.049,1,-1,-1,-1
147,804,784,363,43.624,98.993,1,-1,-1,-1
147,805,720,271,33.737,76.557,1,-1,-1,-1
147,806,994,365,67.474,153.11,1,-1,-1,-1
147,807,815,369,26.0,59.0,1,-1,-1,-1
147,808,1077,344,67.474,153.11,1,-1,-1,-1
147,793,51,380,87.838,199.32,1,-1,-1,-1
147,809,78,393,87.838,199.32,1,-1,-1,-1
148,810,1080,321,79.918,181.35,1,-1,-1,-1
148,806,994,365,67.474,153.11,1,-1,-1,-1
148,793,58,394,79.918,181.35,1,-1,-1,-1
148,811,95,394,79.918,181.35,1,-1,-1,-1
149,812,827,369,26.0,59.0,1,-1,-1,-1
149,813,721,346,40.123,91.049,1,-1,-1,-1
149,814,994,345,79.918,181.35,1,-1,-1,-1
149,815,1087,344,67.474,153.11,1,-1,-1,-1
149,811,95,394,79.918,181.35,1,-1,-1,-1
149,793,58,394,79.918,181.35,1,-1,-1,-1
149,816,811,405,26.0,59.0,1,-1,-1,-1
150,813,727,346,40.123,91.049,1,-1,-1,-1
150,817,741,271,33.737,76.557,1,-1,-1,-1
150,811,108,394,79.918,181.35,1,-1,-1,-1
150,815,1098,334,67.474,153.11,1,-1,-1,-1
150,818,800,361,47.794,108.46,1,-1,-1,-1
150,812,830,366,28.302,64.224,1,-1,-1,-1
150,814,982,345,79.918,181.35,1,-1,-1,-1
150,793,64,380,87.838,199.32,1,-1,-1,-1
150,819,1006,333,79.918,181.35,1,-1,-1,-1
151,820,518,345,52.0,118.0,1,-1,-1,-1
151,821,601,354,33.737,76.557,1,-1,-1,-1
151,822,750,362,30.903,70.127,1,-1,-1,-1
151,811,105,380,87.838,199.32,1,-1,-1,-1
151,819,1006,345,79.918,181.35,1,-1,-1,-1
151,823,802,323,61.514,139.59,1,-1,-1,-1
151,793,64,380,87.838,199.32,1,-1,-1,-1
151,815,1099,331,73.864,167.61,1,-1,-1,-1
152,824,982,333,79.918,181.35,1,-1,-1,-1
152,825,739,334,40.123,91.049,1,-1,-1,-1
152,826,752,271,28.302,64.224,1,-1,-1,-1
152,811,105,380,87.838,199.32,1,-1,-1,-1
152,827,1105,321,79.918,181.35,1,-1,-1,-1
152,819,1006,345,79.918,181.35,1,-1,-1,-1
152,793,64,380,87.838,199.32,1,-1,-1,-1
152,828,815,354,47.794,108.46,1,-1,-1,-1
153,811,105,380,87.838,199.32,1,-1,-1,-1
153,825,739,334,40.123,91.049,1,-1,-1,-1
153,828,815,346,47.794,108.46,1,-1,-1,-1
153,829,751,260,33.737,76.557,1,-1,-1,-1
153,827,1105,321,79.918,181.35,1,-1,-1,-1
153,819,1006,333,79.918,181.35,1,-1,-1,-1
153,793,64,380,87.838,199.32,1,-1,-1,-1
154,830,809,323,56.686,128.63,1,-1,-1,-1
154,819,1006,333,79.918,181.35,1,-1,-1,-1
154,793,64,380,87.838,199.32,1,-1,-1,-1
154,827,1105,321,79.918,181.35,1,-1,-1,-1
154,831,848,358,28.302,64.224,1,-1,-1,-1
154,811,105,380,87.838,199.32,1,-1,-1,-1
154,832,745,328,40.123,91.049,1,-1,-1,-1
155,833,347,358,56.686,128.63,1,-1,-1,-1
155,834,817,350,43.624,98.993,1,-1,-1,-1
155,835,761,262,28.302,64.224,1,-1,-1,-1
155,836,756,358,28.302,64.224,1,-1,-1,-1
155,793,64,366,87.838,199.32,1,-1,-1,-1
155,811,105,380,87.838,199.32,1,-1,-1,-1
155,827,1105,321,79.918,181.35,1,-1,-1,-1
155,837,847,357,26.0,59.0,1,-1,-1,-1
155,819,1006,333,79.918,181.35,1,-1,-1,-1
156,838,621,348,30.903,70.127,1,-1,-1,-1
156,839,342,361,52.0,118.0,1,-1,-1,-1
156,840,824,350,43.624,98.993,1,-1,-1,-1
156,841,851,353,26.0,59.0,1,-1,-1,-1
156,819,1006,333,79.918,181.35,1,-1,-1,-1
156,842,1117,308,79.918,181.35,1,-1,-1,-1
156,843,759,348,30.903,70.127,1,-1,-1,-1
156,844,58,382,79.918,181.35,1,-1,-1,-1
156,845,91,380,87.838,199.32,1,-1,-1,-1
157,846,648,353,28.302,64.224,1,-1,-1,-1
157,838,621,343,33.737,76.557,1,-1,-1,-1
157,847,902,337,52.0,118.0,1,-1,-1,-1
157,848,37,366,87.838,199.32,1,-1,-1,-1
157,849,762,255,33.737,76.557,1,-1,-1,-1
157,819,1015,344,67.474,153.11,1,-1,-1,-1
157,844,64,380,87.838,199.32,1,-1,-1,-1
157,850,818,323,56.686,128.63,1,-1,-1,-1
157,842,1117,321,79.918,181.35,1,-1,-1,-1
157,843,754,348,30.903,70.127,1,-1,-1,-1
158,848,24,366,87.838,199.32,1,-1,-1,-1
158,851,342,361,52.0,118.0,1,-1,-1,-1
158,852,745,334,40.123,91.049,1,-1,-1,-1
158,853,91,380,87.838,199.32,1,-1,-1,-1
158,854,852,353,28.302,64.224,1,-1,-1,-1
158,838,626,348,30.903,70.127,1,-1,-1,-1
158,844,65,388,73.864,167.61,1,-1,-1,-1
158,855,994,333,79.918,181.35,1,-1,-1,-1
158,842,1117,308,79.918,181.35,1,-1,-1,-1
158,856,822,346,47.794,108.46,1,-1,-1,-1
159,855,994,333,79.918,181.35,1,-1,-1,-1
159,842,1117,308,79.918,181.35,1,-1,-1,-1
159,857,46,382,79.918,181.35,1,-1,-1,-1
159,856,822,346,47.794,108.46,1,-1,-1,-1
159,838,626,353,28.302,64.224,1,-1,-1,-1
160,858,11,402,40.123,91.049,1,-1,-1,-1
160,859,762,255,33.737,76.557,1,-1,-1,-1
160,860,630,353,28.302,64.224,1,-1,-1,-1
160,861,894,345,52.0,118.0,1,-1,-1,-1
160,862,342,369,52.0,118.0,1,-1,-1,-1
160,856,822,346,47.794,108.46,1,-1,-1,-1
160,863,745,328,40.123,91.049,1,-1,-1,-1
160,864,64,380,87.838,199.32,1,-1,-1,-1
160,842,1117,321,79.918,181.35,1,-1,-1,-1
160,855,994,333,79.918,181.35,1,-1,-1,-1
160,865,25,352,94.66,214.81,1,-1,-1,-1
161,866,886,345,52.0,118.0,1,-1,-1,-1
161,867,10,366,87.838,199.32,1,-1,-1,-1
161,868,814,345,52.0,118.0,1,-1,-1,-1
161,869,334,369,52.0,118.0,1,-1,-1,-1
161,870,1111,320,73.864,167.61,1,-1,-1,-1
161,871,37,380,87.838,199.32,1,-1,-1,-1
161,855,994,333,79.918,181.35,1,-1,-1,-1
162,872,756,260,33.737,76.557,1,-1,-1,-1
162,873,620,334,67.474,153.11,1,-1,-1,-1
162,874,839,353,28.302,64.224,1,-1,-1,-1
162,875,329,361,61.514,139.59,1,-1,-1,-1
162,876,801,323,56.686,128.63,1,-1,-1,-1
162,866,886,345,52.0,118.0,1,-1,-1,-1
162,871,46,394,79.918,181.35,1,-1,-1,-1
162,870,1111,331,73.864,167.61,1,-1,-1,-1
162,877,982,333,79.918,181.35,1,-1,-1,-1
162,867,10,366,87.838,199.32,1,-1,-1,-1
163,878,321,367,56.686,128.63,1,-1,-1,-1
163,876,806,345,52.0,118.0,1,-1,-1,-1
163,879,878,353,52.0,118.0,1,-1,-1,-1
163,870,1105,321,79.918,181.35,1,-1,-1,-1
163,880,24,380,87.838,199.32,1,-1,-1,-1
163,881,991,361,61.514,139.59,1,-1,-1,-1
163,867,0,336,103.17,234.13,1,-1,-1,-1
164,882,610,334,67.474,153.11,1,-1,-1,-1
164,883,743,362,28.302,64.224,1,-1,-1,-1
164,879,878,345,52.0,118.0,1,-1,-1,-1
164,884,748,266,28.302,64.224,1,-1,-1,-1
164,878,321,367,56.686,128.63,1,-1,-1,-1
164,885,792,323,61.514,139.59,1,-1,-1,-1
164,886,969,333,79.918,181.35,1,-1,-1,-1
164,880,24,380,87.838,199.32,1,-1,-1,-1
164,870,1105,321,79.918,181.35,1,-1,-1,-1
164,867,0,336,103.17,234.13,1,-1,-1,-1
165,887,903,346,47.794,108.46,1,-1,-1,-1
165,888,551,369,26.0,59.0,1,-1,-1,-1
165,889,743,262,28.302,64.224,1,-1,-1,-1
165,882,612,342,61.514,139.59,1,-1,-1,-1
165,890,735,362,28.302,64.224,1,-1,-1,-1
165,880,24,393,87.838,199.32,1,-1,-1,-1
165,885,786,313,67.474,153.11,1,-1,-1,-1
165,891,312,367,56.686,128.63,1,-1,-1,-1
165,892,0,367,94.66,214.81,1,-1,-1,-1
165,886,969,333,79.918,181.35,1,-1,-1,-1
165,893,1099,331,73.864,167.61,1,-1,-1,-1
165,894,870,345,52.0,118.0,1,-1,-1,-1
166,895,854,345,52.0,118.0,1,-1,-1,-1
166,896,773,323,61.514,139.59,1,-1,-1,-1
166,897,1642,313,250.0,567.31,1,-1,-1,-1
166,891,303,367,56.686,128.63,1,-1,-1,-1
166,898,601,346,47.794,108.46,1,-1,-1,-1
166,899,963,354,67.474,153.11,1,-1,-1,-1
166,893,1088,331,73.864,167.61,1,-1,-1,-1
166,892,0,381,94.66,214.81,1,-1,-1,-1
167,900,708,334,40.123,91.049,1,-1,-1,-1
167,901,294,369,52.0,118.0,1,-1,-1,-1
167,895,854,345,52.0,118.0,1,-1,-1,-1
167,902,952,354,67.474,153.11,1,-1,-1,-1
167,903,765,313,67.474,153.11,1,-1,-1,-1
167,892,0,393,87.838,199.32,1,-1,-1,-1
167,893,1088,331,73.864,167.61,1,-1,-1,-1
167,904,589,334,67.474,153.11,1,-1,-1,-1
168,905,0,382,79.918,181.35,1,-1,-1,-1
168,906,697,353,30.903,70.127,1,-1,-1,-1
168,907,1603,313,250.0,567.31,1,-1,-1,-1
168,908,476,354,47.794,108.46,1,-1,-1,-1
168,909,286,358,56.686,128.63,1,-1,-1,-1
168,910,726,262,28.302,64.224,1,-1,-1,-1
168,911,802,353,30.903,70.127,1,-1,-1,-1
168,912,713,358,28.302,64.224,1,-1,-1,-1
168,904,589,334,67.474,153.11,1,-1,-1,-1
168,913,846,345,52.0,118.0,1,-1,-1,-1
168,893,1080,321,79.918,181.35,1,-1,-1,-1
168,914,942,354,67.474,153.11,1,-1,-1,-1
168,915,511,369,26.0,59.0,1,-1,-1,-1
169,907,1603,313,250.0,567.31,1,-1,-1,-1
169,916,757,341,56.686,128.63,1,-1,-1,-1
169,917,837,346,47.794,108.46,1,-1,-1,-1
169,918,796,358,28.302,64.224,1,-1,-1,-1
169,919,579,334,67.474,153.11,1,-1,-1,-1
169,920,932,333,79.918,181.35,1,-1,-1,-1
169,921,1068,321,79.918,181.35,1,-1,-1,-1
169,906,697,353,30.903,70.127,1,-1,-1,-1
170,922,783,353,30.903,70.127,1,-1,-1,-1
170,907,1603,313,250.0,567.31,1,-1,-1,-1
170,923,830,345,52.0,118.0,1,-1,-1,-1
170,924,1065,331,73.864,167.61,1,-1,-1,-1
170,925,929,342,73.864,167.61,1,-1,-1,-1
170,926,568,334,67.474,153.11,1,-1,-1,-1
171,927,414,353,52.0,118.0,1,-1,-1,-1
171,928,126,361,52.0,118.0,1,-1,-1,-1
171,907,1576,296,270.83,614.58,1,-1,-1,-1
171,929,475,369,26.0,59.0,1,-1,-1,-1
171,930,674,353,28.302,64.224,1,-1,-1,-1
171,926,558,334,67.474,153.11,1,-1,-1,-1
171,931,735,323,61.514,139.59,1,-1,-1,-1
171,932,814,345,52.0,118.0,1,-1,-1,-1
171,933,687,361,26.0,59.0,1,-1,-1,-1
171,924,1054,331,73.864,167.61,1,-1,-1,-1
171,934,908,333,79.918,181.35,1,-1,-1,-1
172,935,688,244,36.723,83.333,1,-1,-1,-1
172,936,678,362,28.302,64.224,1,-1,-1,-1
172,937,116,368,47.794,108.46,1,-1,-1,-1
172,931,724,313,67.474,153.11,1,-1,-1,-1
172,938,467,369,26.0,59.0,1,-1,-1,-1
172,939,669,358,28.302,64.224,1,-1,-1,-1
172,932,807,346,47.794,108.46,1,-1,-1,-1
172,907,1565,313,250.0,567.31,1,-1,-1,-1
172,924,1038,312,87.838,199.32,1,-1,-1,-1
172,934,895,333,79.918,181.35,1,-1,-1,-1
172,926,547,334,67.474,153.11,1,-1,-1,-1
173,940,658,349,33.737,76.557,1,-1,-1,-1
173,941,459,369,26.0,59.0,1,-1,-1,-1
173,942,112,376,43.624,98.993,1,-1,-1,-1
173,943,683,265,26.0,59.0,1,-1,-1,-1
173,907,1565,313,250.0,567.31,1,-1,-1,-1
173,944,798,345,52.0,118.0,1,-1,-1,-1
173,934,895,333,79.918,181.35,1,-1,-1,-1
173,924,1038,312,87.838,199.32,1,-1,-1,-1
173,945,714,313,67.474,153.11,1,-1,-1,-1
174,934,883,333,79.918,181.35,1,-1,-1,-1
174,907,1526,313,250.0,567.31,1,-1,-1,-1
175,946,94,376,47.794,108.46,1,-1,-1,-1
175,947,527,344,67.474,153.11,1,-1,-1,-1
175,934,883,345,79.918,181.35,1,-1,-1,-1
175,948,703,313,67.474,153.11,1,-1,-1,-1
175,949,1024,312,87.838,199.32,1,-1,-1,-1
175,907,1526,313,250.0,567.31,1,-1,-1,-1
175,950,652,358,28.302,64.224,1,-1,-1,-1
176,951,92,376,43.624,98.993,1,-1,-1,-1
176,952,1701,296,270.83,614.58,1,-1,-1,-1
176,948,703,313,67.474,153.11,1,-1,-1,-1
176,953,671,244,36.723,83.333,1,-1,-1,-1
176,907,1526,313,250.0,567.31,1,-1,-1,-1
176,954,653,349,33.737,76.557,1,-1,-1,-1
176,949,1024,312,87.838,199.32,1,-1,-1,-1
176,934,883,333,79.918,181.35,1,-1,-1,-1
176,955,537,352,61.514,139.59,1,-1,-1,-1
177,956,450,354,33.737,76.557,1,-1,-1,-1
177,952,1701,296,270.83,614.58,1,-1,-1,-1
177,957,94,376,47.794,108.46,1,-1,-1,-1
177,955,537,352,61.514,139.59,1,-1,-1,-1
177,954,655,357,30.903,70.127,1,-1,-1,-1
177,949,1024,312,87.838,199.32,1,-1,-1,-1
177,948,703,313,67.474,153.11,1,-1,-1,-1
177,934,883,333,79.918,181.35,1,-1,-1,-1
177,958,1492,296,270.83,614.58,1,-1,-1,-1
178,952,1701,296,270.83,614.58,1,-1,-1,-1
178,959,749,302,47.794,108.46,1,-1,-1,-1
178,960,527,344,67.474,153.11,1,-1,-1,-1
178,948,703,313,67.474,153.11,1,-1,-1,-1
178,949,1024,312,87.838,199.32,1,-1,-1,-1
178,954,656,362,28.302,64.224,1,-1,-1,-1
178,961,86,368,47.794,108.46,1,-1,-1,-1
178,958,1492,296,270.83,614.58,1,-1,-1,-1
178,934,883,333,79.918,181.35,1,-1,-1,-1
178,962,452,366,28.302,64.224,1,-1,-1,-1
179,963,516,334,67.474,153.11,1,-1,-1,-1
179,961,86,368,47.794,108.46,1,-1,-1,-1
179,964,1031,308,79.918,181.35,1,-1,-1,-1
179,958,1488,313,250.0,567.31,1,-1,-1,-1
179,934,883,333,79.918,181.35,1,-1,-1,-1
179,948,702,308,73.864,167.61,1,-1,-1,-1
180,965,663,357,26.0,59.0,1,-1,-1,-1
180,963,516,334,67.474,153.11,1,-1,-1,-1
180,966,500,353,28.302,64.224,1,-1,-1,-1
180,958,1488,313,250.0,567.31,1,-1,-1,-1
180,961,86,361,47.794,108.46,1,-1,-1,-1
180,948,702,308,73.864,167.61,1,-1,-1,-1
180,967,1029,294,94.66,214.81,1,-1,-1,-1
180,968,871,333,79.918,181.35,1,-1,-1,-1
180,969,450,348,30.903,70.127,1,-1,-1,-1
181,963,516,323,67.474,153.11,1,-1,-1,-1
181,970,37,353,30.903,70.127,1,-1,-1,-1
181,971,653,338,33.737,76.557,1,-1,-1,-1
181,972,746,333,33.737,76.557,1,-1,-1,-1
181,973,79,354,47.794,108.46,1,-1,-1,-1
181,974,1450,296,270.83,614.58,1,-1,-1,-1
181,975,698,323,61.514,139.59,1,-1,-1,-1
181,976,451,357,26.0,59.0,1,-1,-1,-1
181,967,1029,294,94.66,214.81,1,-1,-1,-1
181,968,871,333,79.918,181.35,1,-1,-1,-1
182,977,34,353,28.302,64.224,1,-1,-1,-1
182,978,822,324,47.794,108.46,1,-1,-1,-1
182,979,702,329,52.0,118.0,1,-1,-1,-1
182,973,79,354,47.794,108.46,1,-1,-1,-1
182,980,656,345,28.302,64.224,1,-1,-1,-1
182,981,747,341,26.0,59.0,1,-1,-1,-1
182,974,1450,296,270.83,614.58,1,-1,-1,-1
182,967,1029,294,94.66,214.81,1,-1,-1,-1
182,968,871,321,79.918,181.35,1,-1,-1,-1
182,982,450,338,30.903,70.127,1,-1,-1,-1
183,982,450,338,30.903,70.127,1,-1,-1,-1
183,983,693,292,67.474,153.11,1,-1,-1,-1
183,984,652,340,28.302,64.224,1,-1,-1,-1
183,981,747,337,26.0,59.0,1,-1,-1,-1
183,973,79,346,47.794,108.46,1,-1,-1,-1
183,974,1450,296,270.83,614.58,1,-1,-1,-1
183,967,1029,294,94.66,214.81,1,-1,-1,-1
183,968,871,321,79.918,181.35,1,-1,-1,-1
184,985,822,324,47.794,108.46,1,-1,-1,-1
184,986,32,343,30.903,70.127,1,-1,-1,-1
184,987,451,349,26.0,59.0,1,-1,-1,-1
184,988,214,345,52.0,118.0,1,-1,-1,-1
184,974,1450,296,270.83,614.58,1,-1,-1,-1
184,981,747,337,26.0,59.0,1,-1,-1,-1
184,983,693,292,67.474,153.11,1,-1,-1,-1
184,973,79,350,43.624,98.993,1,-1,-1,-1
184,967,1029,279,94.66,214.81,1,-1,-1,-1
184,968,871,321,79.918,181.35,1,-1,-1,-1
184,989,655,334,30.903,70.127,1,-1,-1,-1
185,990,207,341,56.686,128.63,1,-1,-1,-1
185,991,382,329,52.0,118.0,1,-1,-1,-1
185,992,450,334,30.903,70.127,1,-1,-1,-1
185,985,822,324,47.794,108.46,1,-1,-1,-1
185,993,1667,283,226.74,514.53,1,-1,-1,-1
185,986,32,343,30.903,70.127,1,-1,-1,-1
185,994,647,341,26.0,59.0,1,-1,-1,-1
185,989,656,336,28.302,64.224,1,-1,-1,-1
185,995,506,313,67.474,153.11,1,-1,-1,-1
185,974,1450,313,250.0,567.31,1,-1,-1,-1
185,983,693,292,67.474,153.11,1,-1,-1,-1
185,981,747,337,26.0,59.0,1,-1,-1,-1
185,973,79,350,43.624,98.993,1,-1,-1,-1
185,967,1029,279,94.66,214.81,1,-1,-1,-1
185,968,871,321,79.918,181.35,1,-1,-1,-1
186,996,678,234,30.903,70.127,1,-1,-1,-1
186,997,29,340,28.302,64.224,1,-1,-1,-1
186,998,367,314,61.514,139.59,1,-1,-1,-1
186,999,1680,275,250.0,567.31,1,-1,-1,-1
186,974,1450,254,270.83,614.58,1,-1,-1,-1
186,995,506,313,67.474,153.11,1,-1,-1,-1
186,990,207,341,56.686,128.63,1,-1,-1,-1
186,1000,748,332,28.302,64.224,1,-1,-1,-1
186,1001,652,336,28.302,64.224,1,-1,-1,-1
186,1002,698,314,61.514,139.59,1,-1,-1,-1
186,1003,72,339,47.794,108.46,1,-1,-1,-1
186,967,1029,279,94.66,214.81,1,-1,-1,-1
186,1004,869,334,67.474,153.11,1,-1,-1,-1
187,1005,1409,254,270.83,614.58,1,-1,-1,-1
187,1001,655,341,26.0,59.0,1,-1,-1,-1
187,997,29,340,28.302,64.224,1,-1,-1,-1
187,1006,663,345,26.0,59.0,1,-1,-1,-1
187,967,1029,294,94.66,214.81,1,-1,-1,-1
187,996,678,234,33.737,76.557,1,-1,-1,-1
187,990,207,341,56.686,128.63,1,-1,-1,-1
187,1002,693,302,67.474,153.11,1,-1,-1,-1
187,1003,72,339,47.794,108.46,1,-1,-1,-1
187,1007,746,323,33.737,76.557,1,-1,-1,-1
187,1008,858,321,79.918,181.35,1,-1,-1,-1
187,995,506,313,67.474,153.11,1,-1,-1,-1
188,995,506,313,67.474,153.11,1,-1,-1,-1
188,990,206,333,61.514,139.59,1,-1,-1,-1
188,1003,72,343,43.624,98.993,1,-1,-1,-1
188,1007,746,323,33.737,76.557,1,-1,-1,-1
188,1009,1038,285,87.838,199.32,1,-1,-1,-1
188,1008,858,321,79.918,181.35,1,-1,-1,-1
188,1002,698,314,61.514,139.59,1,-1,-1,-1
189,1010,1617,296,270.83,614.58,1,-1,-1,-1
189,1011,921,343,30.903,70.127,1,-1,-1,-1
189,1012,652,340,28.302,64.224,1,-1,-1,-1
189,1007,746,328,33.737,76.557,1,-1,-1,-1
189,990,205,323,67.474,153.11,1,-1,-1,-1
189,1013,1409,296,270.83,614.58,1,-1,-1,-1
189,1003,72,350,43.624,98.993,1,-1,-1,-1
189,1009,1038,299,87.838,199.32,1,-1,-1,-1
189,1008,858,321,79.918,181.35,1,-1,-1,-1
189,1002,698,323,61.514,139.59,1,-1,-1,-1
190,1014,687,249,28.302,64.224,1,-1,-1,-1
190,1015,911,330,43.624,98.993,1,-1,-1,-1
190,1016,766,329,52.0,118.0,1,-1,-1,-1
190,1017,207,341,56.686,128.63,1,-1,-1,-1
190,1018,27,338,30.903,70.127,1,-1,-1,-1
190,1019,508,308,73.864,167.61,1,-1,-1,-1
190,1020,656,345,28.302,64.224,1,-1,-1,-1
190,1002,698,323,61.514,139.59,1,-1,-1,-1
190,1007,746,328,33.737,76.557,1,-1,-1,-1
190,1013,1409,296,270.83,614.58,1,-1,-1,-1
190,1003,72,350,43.624,98.993,1,-1,-1,-1
190,1021,1027,288,103.17,234.13,1,-1,-1,-1
190,1008,858,321,79.918,181.35,1,-1,-1,-1
190,1010,1642,313,250.0,567.31,1,-1,-1,-1
191,1022,684,240,33.737,76.557,1,-1,-1,-1
191,1023,25,345,28.302,64.224,1,-1,-1,-1
191,1015,910,332,47.794,108.46,1,-1,-1,-1
191,1017,206,333,61.514,139.59,1,-1,-1,-1
191,1016,766,329,52.0,118.0,1,-1,-1,-1
191,1024,64,339,47.794,108.46,1,-1,-1,-1
191,1019,508,308,73.864,167.61,1,-1,-1,-1
191,1002,698,323,61.514,139.59,1,-1,-1,-1
191,1010,1617,296,270.83,614.58,1,-1,-1,-1
191,1013,1409,296,270.83,614.58,1,-1,-1,-1
191,1020,659,349,26.0,59.0,1,-1,-1,-1
191,1008,858,321,79.918,181.35,1,-1,-1,-1
191,1025,1044,308,94.66,214.81,1,-1,-1,-1
191,1007,744,323,36.723,83.333,1,-1,-1,-1
192,1026,663,353,26.0,59.0,1,-1,-1,-1
192,1017,206,333,61.514,139.59,1,-1,-1,-1
192,1027,688,238,30.903,70.127,1,-1,-1,-1
192,1016,766,329,52.0,118.0,1,-1,-1,-1
192,1028,497,308,73.864,167.61,1,-1,-1,-1
192,1029,655,349,26.0,59.0,1,-1,-1,-1
192,1013,1411,313,250.0,567.31,1,-1,-1,-1
192,1002,698,323,61.514,139.59,1,-1,-1,-1
192,1007,746,328,33.737,76.557,1,-1,-1,-1
192,1010,1617,296,270.83,614.58,1,-1,-1,-1
192,1024,64,339,47.794,108.46,1,-1,-1,-1
192,1030,859,344,67.474,153.11,1,-1,-1,-1
192,1025,1044,308,94.66,214.81,1,-1,-1,-1
192,1015,910,332,47.794,108.46,1,-1,-1,-1
193,1024,64,339,47.794,108.46,1,-1,-1,-1
193,1002,698,323,61.514,139.59,1,-1,-1,-1
193,1013,1409,296,270.83,614.58,1,-1,-1,-1
193,1007,744,323,36.723,83.333,1,-1,-1,-1
193,1015,910,332,47.794,108.46,1,-1,-1,-1
193,1030,859,334,67.474,153.11,1,-1,-1,-1
193,1031,661,345,28.302,64.224,1,-1,-1,-1
193,1032,1603,313,250.0,567.31,1,-1,-1,-1
193,1025,1044,308,94.66,214.81,1,-1,-1,-1
193,1028,497,308,73.864,167.61,1,-1,-1,-1
194,1033,206,323,61.514,139.59,1,-1,-1,-1
194,1034,830,329,52.0,118.0,1,-1,-1,-1
194,1035,1373,313,250.0,567.31,1,-1,-1,-1
194,1007,744,323,36.723,83.333,1,-1,-1,-1
194,1036,23,334,30.903,70.127,1,-1,-1,-1
194,1037,508,314,61.514,139.59,1,-1,-1,-1
194,1038,691,244,28.302,64.224,1,-1,-1,-1
194,1039,766,329,52.0,118.0,1,-1,-1,-1
194,1015,910,339,47.794,108.46,1,-1,-1,-1
194,1031,661,345,28.302,64.224,1,-1,-1,-1
194,1040,858,321,79.918,181.35,1,-1,-1,-1
194,1002,698,323,61.514,139.59,1,-1,-1,-1
194,1032,1603,313,250.0,567.31,1,-1,-1,-1
194,1025,1044,308,94.66,214.81,1,-1,-1,-1
195,1039,766,329,52.0,118.0,1,-1,-1,-1
195,1041,497,308,73.864,167.61,1,-1,-1,-1
195,1015,910,332,47.794,108.46,1,-1,-1,-1
195,1040,858,333,79.918,181.35,1,-1,-1,-1
195,1002,698,323,61.514,139.59,1,-1,-1,-1
195,1032,1603,313,250.0,567.31,1,-1,-1,-1
195,1031,661,345,28.302,64.224,1,-1,-1,-1
195,1025,1043,304,103.17,234.13,1,-1,-1,-1
195,1007,744,323,36.723,83.333,1,-1,-1,-1
196,1042,918,330,43.624,98.993,1,-1,-1,-1
196,1043,508,314,61.514,139.59,1,-1,-1,-1
196,1044,699,245,26.0,59.0,1,-1,-1,-1
196,1045,774,329,52.0,118.0,1,-1,-1,-1
196,1002,698,323,61.514,139.59,1,-1,-1,-1
196,1040,858,333,79.918,181.35,1,-1,-1,-1
196,1032,1603,352,250.0,567.31,1,-1,-1,-1
196,1025,1043,304,103.17,234.13,1,-1,-1,-1
197,1046,661,349,28.302,64.224,1,-1,-1,-1
197,1047,755,317,36.723,83.333,1,-1,-1,-1
197,1048,1325,338,270.83,614.58,1,-1,-1,-1
197,1049,1058,308,94.66,214.81,1,-1,-1,-1
197,1050,669,345,28.302,64.224,1,-1,-1,-1
197,1051,705,332,56.686,128.63,1,-1,-1,-1
197,1045,774,329,52.0,118.0,1,-1,-1,-1
197,1052,869,344,67.474,153.11,1,-1,-1,-1
197,1032,1603,352,250.0,567.31,1,-1,-1,-1
197,1053,926,358,28.302,64.224,1,-1,-1,-1
